;Cases;date
155;246.92783796154512;246.92783796154512
156;248.68142028515635;248.68142028515635
157;250.43620919284444;250.43620919284444
158;252.19219785782462;252.19219785782462
159;253.94937952882125;253.94937952882125
160;255.7077475683607;255.7077475683607
161;257.46729544675213;257.46729544675213
162;259.2280166695632;259.2280166695632
163;260.9899048158184;260.9899048158184
164;262.75295353642787;262.75295353642787
165;264.51715655240446;264.51715655240446
166;266.282507653081;266.282507653081
167;268.0490006943276;268.0490006943276
168;269.8166295967698;269.8166295967698
169;271.5853883808817;271.5853883808817
170;273.3552711477802;273.3552711477802
171;275.12627203561385;275.12627203561385
172;276.8983852456914;276.8983852456914
173;278.6716050410584;278.6716050410584
174;280.44592574507436;280.44592574507436
175;282.22134173999;282.22134173999
176;283.99784746552376;283.99784746552376
177;285.7754374175973;285.7754374175973
178;287.55410617870416;287.55410617870416
179;289.33384839243405;289.33384839243405
180;291.114658740125;291.114658740125
181;292.89653195767386;292.89653195767386
182;294.6794628343852;294.6794628343852
183;296.4634462118201;296.4634462118201
184;298.24847698264534;298.24847698264534
185;300.0345500894821;300.0345500894821
186;301.8216605242207;301.8216605242207
187;303.6098033536058;303.6098033536058
188;305.39897369221114;305.39897369221114
189;307.18916669123087;307.18916669123087
190;308.98037754931653;308.98037754931653
191;310.7726015116358;310.7726015116358
192;312.5658338689306;312.5658338689306
193;314.3600699565762;314.3600699565762
194;316.15530515363935;316.15530515363935
195;317.95153488318624;317.95153488318624
196;319.74875464377646;319.74875464377646
197;321.54695996705016;321.54695996705016
198;323.3461464141823;323.3461464141823
199;325.1463095873467;325.1463095873467
200;326.94744512887286;326.94744512887286
201;328.7495487204015;328.7495487204015
202;330.55261608204097;330.55261608204097
203;332.3566429715235;332.3566429715235
204;334.16162518336097;334.16162518336097
205;335.9675585480012;335.9675585480012
206;337.7744389309842;337.7744389309842
207;339.5822622320982;339.5822622320982
208;341.39102442948257;341.39102442948257
209;343.2007215615331;343.2007215615331
210;345.01134965815237;345.01134965815237
211;346.82290478398295;346.82290478398295
212;348.6353830378554;348.6353830378554
213;350.44878055213877;350.44878055213877
214;352.2630934920916;352.2630934920916
215;354.07831805521243;354.07831805521243
216;355.89445047059075;355.89445047059075
217;357.71148699825744;357.71148699825744
218;359.5294239285358;359.5294239285358
219;361.348257581392;361.348257581392
220;363.1679843209521;363.1679843209521
221;364.9886005819327;364.9886005819327
222;366.8101027942073;366.8101027942073
223;368.6324874141999;368.6324874141999
224;370.4557509275763;370.4557509275763
225;372.27988984872934;372.27988984872934
226;374.1049007202647;374.1049007202647
227;375.93078011248656;375.93078011248656
228;377.75752462288295;377.75752462288295
229;379.5851308756116;379.5851308756116
230;381.4135955209853;381.4135955209853
231;383.2429152349579;383.2429152349579
232;385.0730867225094;385.0730867225094
233;386.9041067511794;386.9041067511794
234;388.73597209513423;388.73597209513423
235;390.56867954591195;390.56867954591195
236;392.40222592027976;392.40222592027976
237;394.23660805982297;394.23660805982297
238;396.0718228305344;396.0718228305344
239;397.9078671224041;397.9078671224041
240;399.7447378490083;399.7447378490083
241;401.5824319470991;401.5824319470991
242;403.42094637619374;403.42094637619374
243;405.2602781181639;405.2602781181639
244;407.10042417707257;407.10042417707257
245;408.9413816027484;408.9413816027484
246;410.7831474663957;410.7831474663957
247;412.6257188484888;412.6257188484888
248;414.4690928514146;414.4690928514146
249;416.31326659914015;416.31326659914015
250;418.15823723688067;418.15823723688067
251;420.00400193076734;420.00400193076734
252;421.85055786751525;421.85055786751525
253;423.69790225409093;423.69790225409093
254;425.5460323173806;425.5460323173806
255;427.39494530385764;427.39494530385764
256;429.24463847925057;429.24463847925057
257;431.0951091388555;431.0951091388555
258;432.94635461038877;432.94635461038877
259;434.7983722256282;434.7983722256282
260;436.65115933513715;436.65115933513715
261;438.5047133083587;438.5047133083587
262;440.3590315333445;440.3590315333445
263;442.21411141648247;442.21411141648247
264;444.06995038222567;444.06995038222567
265;445.9265458728203;445.9265458728203
266;447.78389534803415;447.78389534803415
267;449.6419962848848;449.6419962848848
268;451.500846177368;451.500846177368
269;453.3604425416828;453.3604425416828
270;455.22078293447976;455.22078293447976
271;457.0818649104123;457.0818649104123
272;458.94368603756925;458.94368603756925
273;460.80624390044466;460.80624390044466
274;462.66953609969414;462.66953609969414
275;464.5335602518916;464.5335602518916
276;466.3983139892853;466.3983139892853
277;468.2637949595548;468.2637949595548
278;470.130000825567;470.130000825567
279;471.99692926513274;471.99692926513274
280;473.8645779707636;473.8645779707636
281;475.7329446494278;475.7329446494278
282;477.602027022307;477.602027022307
283;479.471822824553;479.471822824553
284;481.34232980504345;481.34232980504345
285;483.2135457261393;483.2135457261393
286;485.0854683789985;485.0854683789985
287;486.9580956107548;486.9580956107548
288;488.8314252429218;488.8314252429218
289;490.70545510726436;490.70545510726436
290;492.58018304938514;492.58018304938514
291;494.455606928537;494.455606928537
292;496.3317246174358;496.3317246174358
293;498.2085340020727;498.2085340020727
294;500.08603298152747;500.08603298152747
295;501.96421946778014;501.96421946778014
296;503.8430913855244;503.8430913855244
297;505.72264667198004;505.72264667198004
298;507.6028832767052;507.6028832767052
299;509.4837991614094;509.4837991614094
300;511.36539229976614;511.36539229976614
301;513.2476606772252;513.2476606772252
302;515.1306022908257;515.1306022908257
303;517.0142151635605;517.0142151635605
304;518.8984973543801;518.8984973543801
305;520.783446906697;520.783446906697
306;522.6690618745569;522.6690618745569
307;524.555340323752;524.555340323752
308;526.4422803316722;526.4422803316722
309;528.3298799871567;528.3298799871567
310;530.2181373903452;530.2181373903452
311;532.1070506525302;532.1070506525302
312;533.9966178960079;533.9966178960079
313;535.8868372539299;535.8868372539299
314;537.7777068701548;537.7777068701548
315;539.6692248990997;539.6692248990997
316;541.5613895055918;541.5613895055918
317;543.4541988647198;543.4541988647198
318;545.3476511616855;545.3476511616855
319;547.2417445916554;547.2417445916554
320;549.1364773741694;549.1364773741694
321;551.031847752307;551.031847752307
322;552.9278539594469;552.9278539594469
323;554.8244942388527;554.8244942388527
324;556.7217668438557;556.7217668438557
325;558.6196700377357;558.6196700377357
326;560.5182020936028;560.5182020936028
327;562.4173612942787;562.4173612942787
328;564.3171459321787;564.3171459321787
329;566.2175543091922;566.2175543091922
330;568.1185847365654;568.1185847365654
331;570.0202355347815;570.0202355347815
332;571.9225050334433;571.9225050334433
333;573.8253915711541;573.8253915711541
334;575.7288934953993;575.7288934953993
335;577.6330091624279;577.6330091624279
336;579.5377369371341;579.5377369371341
337;581.4430752068381;581.4430752068381
338;583.3490223728587;583.3490223728587
339;585.2555768321207;585.2555768321207
340;587.1627369903297;587.1627369903297
341;589.070501261885;589.070501261885
342;590.9788680697835;590.9788680697835
343;592.8878358455241;592.8878358455241
344;594.7974030290117;594.7974030290117
345;596.707568068461;596.707568068461
346;598.6183294203014;598.6183294203014
347;600.5296855490805;600.5296855490805
348;602.4416349273681;602.4416349273681
349;604.3541760356611;604.3541760356611
350;606.2673073622869;606.2673073622869
351;608.1810274033077;608.1810274033077
352;610.0953346624248;610.0953346624248
353;612.0102276509481;612.0102276509481
354;613.9257049005995;613.9257049005995
355;615.8417649506;615.8417649506
356;617.758406339538;617.758406339538
357;619.6756276136402;619.6756276136402
358;621.5934273266928;621.5934273266928
359;623.5118040399639;623.5118040399639
360;625.4307563221242;625.4307563221242
361;627.3502827491693;627.3502827491693
362;629.2703819043409;629.2703819043409
363;631.1910523780482;631.1910523780482
364;633.1122927677899;633.1122927677899
365;635.0341016780756;635.0341016780756
366;636.9564777203474;636.9564777203474
367;638.8794195129013;638.8794195129013
368;640.8029256808092;640.8029256808092
369;642.72699485584;642.72699485584
370;644.6516256768124;644.6516256768124
371;646.5768168063499;646.5768168063499
372;648.5025669082211;648.5025669082211
373;650.4288746447136;650.4288746447136
374;652.3557386847212;652.3557386847212
375;654.2831577036736;654.2831577036736
376;656.211130383466;656.211130383466
377;658.1396554123885;658.1396554123885
378;660.0687314850568;660.0687314850568
379;661.9983573023405;661.9983573023405
380;663.9285315712943;663.9285315712943
381;665.8592530050864;665.8592530050864
382;667.790520322929;667.790520322929
383;669.7223322500075;669.7223322500075
384;671.6546875174109;671.6546875174109
385;673.5875848620607;673.5875848620607
386;675.521023026641;675.521023026641
387;677.4550007595283;677.4550007595283
